symbol,date,price
canadian_pitt,2011-11-01,0.00138127892236
canadian_pitt,2011-12-01,0.00145180078413
canadian_pitt,2012-01-01,0.00155909692147
canadian_pitt,2012-02-01,0.00166685554216
canadian_pitt,2012-03-01,0.00167598372349
canadian_pitt,2012-04-01,0.00161843178637
canadian_pitt,2012-05-01,0.00161843178637
canadian_pitt,2012-06-01,0.00175338455291
canadian_pitt,2012-07-01,0.00148164542247
canadian_pitt,2012-08-01,0.00148164542247
canadian_pitt,2012-09-01,0.00148164542247
canadian_pitt,2012-10-01,0.00148164542247
canadian_pitt,2012-11-01,0.00135517870791
canadian_pitt,2012-12-01,0.00141379535504
canadian_pitt,2013-01-01,0.00146191855042
canadian_pitt,2013-02-01,0.00119501463583
canadian_pitt,2013-03-01,0.00116401582231
canadian_pitt,2013-04-01,0.00121642672377
canadian_pitt,2013-05-01,0.00119583577307
canadian_pitt,2013-06-01,0.00103402347533
canadian_pitt,2013-07-01,0.000948553389861
canadian_pitt,2013-08-01,0.000922123238842
canadian_pitt,2013-09-01,0.00085923207486
canadian_pitt,2013-10-01,0.000800493062013
canadian_pitt,2013-11-01,0.000849713923378
canadian_pitt,2013-12-01,0.000884916225214
canadian_pitt,2014-01-01,0.000884916225214
canadian_pitt,2014-02-01,0.000837299703224
canadian_pitt,2014-03-01,0.000879422702382
canadian_pitt,2014-04-01,0.000879422702382
canadian_pitt,2014-05-01,0.000956523704695
canadian_pitt,2014-06-01,0.000956523704695
canadian_pitt,2014-07-01,0.000891419538028
canadian_pitt,2014-08-01,0.0008328028909
canadian_pitt,2014-09-01,0.00078467969552
canadian_pitt,2014-10-01,0.00078467969552
canadian_pitt,2014-11-01,0.000769786332003
canadian_pitt,2014-12-01,0.000717375430535
canadian_pitt,2015-01-01,0.000657709559414
canadian_pitt,2015-02-01,0.000691154375467
canadian_pitt,2015-03-01,0.000719466946249
canadian_pitt,2015-04-01,0.000704926062913
canadian_pitt,2015-05-01,0.000748704511073
canadian_pitt,2015-06-01,0.000779514599877
canadian_pitt,2015-07-01,0.000601261480448
canadian_pitt,2015-08-01,0.000501956614509
canadian_pitt,2015-09-01,0.000584238567334
canadian_pitt,2015-10-01,0.000496902322793
canadian_pitt,2015-11-01,0.000482541677883
canadian_pitt,2015-12-01,0.000562201794718
canadian_pitt,2016-01-01,0.000555523327616
canadian_pitt,2016-02-01,0.000555523327616
canadian_pitt,2016-03-01,0.000578898736685
canadian_pitt,2016-04-01,0.00065334042403
canadian_pitt,2016-05-01,0.00065334042403
canadian_pitt,2016-06-01,0.00065334042403
canadian_pitt,2016-07-01,0.000617265387955
canadian_pitt,2016-08-01,0.000665950879679
canadian_pitt,2016-09-01,0.000719917420424
canadian_pitt,2016-10-01,0.000826528626779
canadian_pitt,2016-11-01,0.000827854467379
canadian_pitt,2016-12-01,0.000798303639956
canadian_pitt,2017-01-01,0.000710120218439
italian_mon,2010-02-01,0.0270058907628
italian_mon,2010-03-01,0.028364586415
italian_mon,2010-04-01,0.0289375030816
italian_mon,2010-05-01,0.0286267027708
italian_mon,2010-06-01,0.0279165469136
italian_mon,2010-07-01,0.0284065414312
italian_mon,2010-08-01,0.0284480214378
italian_mon,2010-09-01,0.0268100904033
italian_mon,2010-10-01,0.0281563805137
italian_mon,2010-11-01,0.0281642919061
italian_mon,2010-12-01,0.0259716998206
italian_mon,2011-01-01,0.0253388112523
italian_mon,2011-02-01,0.0257399499686
italian_mon,2011-03-01,0.0246100064658
italian_mon,2011-04-01,0.0241037561123
italian_mon,2011-05-01,0.0246186028556
italian_mon,2011-06-01,0.0237913550235
italian_mon,2011-07-01,0.024519387792
italian_mon,2011-08-01,0.0237332553007
italian_mon,2011-09-01,0.024150170131
italian_mon,2011-10-01,0.0244314640832
italian_mon,2011-11-01,0.0250952403411
italian_mon,2011-12-01,0.0235218572565
italian_mon,2012-01-01,0.0237453932625
italian_mon,2012-02-01,0.0238982610624
italian_mon,2012-03-01,0.0236745247059
italian_mon,2012-04-01,0.0226448979019
italian_mon,2012-05-01,0.0225560248127
italian_mon,2012-06-01,0.0209984889738
italian_mon,2012-07-01,0.0213524196867
italian_mon,2012-08-01,0.0223023800299
italian_mon,2012-09-01,0.0227510386793
italian_mon,2012-10-01,0.0223532861204
italian_mon,2012-11-01,0.02363973552
italian_mon,2012-12-01,0.0226544278296
italian_mon,2013-01-01,0.0220864765112
italian_mon,2013-02-01,0.0226205473709
italian_mon,2013-03-01,0.0218882146368
italian_mon,2013-04-01,0.0220915308093
italian_mon,2013-05-01,0.0216532131783
italian_mon,2013-06-01,0.0212667252748
italian_mon,2013-07-01,0.020237977214
italian_mon,2013-08-01,0.0197822675964
italian_mon,2013-09-01,0.01882760592
italian_mon,2013-10-01,0.0189207893054
italian_mon,2013-11-01,0.0186677491209
italian_mon,2013-12-01,0.0184178438418
italian_mon,2014-01-01,0.0181221377336
italian_mon,2014-02-01,0.0183813876706
italian_mon,2014-03-01,0.0182142176965
italian_mon,2014-04-01,0.0176225485168
italian_mon,2014-05-01,0.0170802543044
italian_mon,2014-06-01,0.017184940306
italian_mon,2014-07-01,0.0166549750562
italian_mon,2014-08-01,0.0168437161987
italian_mon,2014-09-01,0.0170699801648
italian_mon,2014-10-01,0.0161521554951
italian_mon,2014-11-01,0.0161856643179
italian_mon,2014-12-01,0.0154848106031
italian_mon,2015-01-01,0.0156124652632
italian_mon,2015-02-01,0.0148765265052
italian_mon,2015-03-01,0.0146465043629
italian_mon,2015-04-01,0.0143808209457
italian_mon,2015-05-01,0.0144049081498
italian_mon,2015-06-01,0.0141790173515
italian_mon,2015-07-01,0.0140744610095
italian_mon,2015-08-01,0.0144491827699
italian_mon,2015-09-01,0.0144628521374
italian_mon,2015-10-01,0.0140976046154
italian_mon,2015-11-01,0.0142515068932
italian_mon,2015-12-01,0.0139021576165
italian_mon,2016-01-01,0.0142394904409
italian_mon,2016-02-01,0.0138326728637
italian_mon,2016-03-01,0.0136269133516
italian_mon,2016-04-01,0.0136736531814
italian_mon,2016-05-01,0.0137494775303
italian_mon,2016-06-01,0.0143774260944
italian_mon,2016-07-01,0.0145109790255
italian_mon,2016-08-01,0.0146369306601
italian_mon,2016-09-01,0.0144450187553
italian_mon,2016-10-01,0.0148041431982
italian_mon,2016-11-01,0.0146679183736
italian_mon,2016-12-01,0.0147841785645
italian_mon,2017-01-01,0.0143543957369
indian_mon,2010-02-01,0.0158357716449
indian_mon,2010-03-01,0.0166509890362
indian_mon,2010-04-01,0.0163384890362
indian_mon,2010-05-01,0.017154339852
indian_mon,2010-06-01,0.0162179396509
indian_mon,2010-07-01,0.0166085646509
indian_mon,2010-08-01,0.0168491486894
indian_mon,2010-09-01,0.0170862176549
indian_mon,2010-10-01,0.0169698091115
indian_mon,2010-11-01,0.0163527205039
indian_mon,2010-12-01,0.0162825438642
indian_mon,2011-01-01,0.0175591396089
indian_mon,2011-02-01,0.0185555164205
indian_mon,2011-03-01,0.0173090316595
indian_mon,2011-04-01,0.0176088223717
indian_mon,2011-05-01,0.0176926346322
indian_mon,2011-06-01,0.017917988352
indian_mon,2011-07-01,0.0177931426556
indian_mon,2011-08-01,0.0189476719629
indian_mon,2011-09-01,0.0198609139721
indian_mon,2011-10-01,0.0198116875304
indian_mon,2011-11-01,0.0206818633975
indian_mon,2011-12-01,0.0201781320543
indian_mon,2012-01-01,0.019416107819
indian_mon,2012-02-01,0.0197952199628
indian_mon,2012-03-01,0.0203401458983
indian_mon,2012-04-01,0.0207047590333
indian_mon,2012-05-01,0.020701796597
indian_mon,2012-06-01,0.0197922654075
indian_mon,2012-07-01,0.019817248752
indian_mon,2012-08-01,0.0189339839167
indian_mon,2012-09-01,0.0179082242924
indian_mon,2012-10-01,0.0163700622987
indian_mon,2012-11-01,0.0168650280318
indian_mon,2012-12-01,0.01648212998
indian_mon,2013-01-01,0.0172275660855
indian_mon,2013-02-01,0.0165757731333
indian_mon,2013-03-01,0.016696318864
indian_mon,2013-04-01,0.0165570179831
indian_mon,2013-05-01,0.0164173343425
indian_mon,2013-06-01,0.0167394075954
indian_mon,2013-07-01,0.0155770268893
indian_mon,2013-08-01,0.0154717838736
indian_mon,2013-09-01,0.0146820225159
indian_mon,2013-10-01,0.0144669444956
indian_mon,2013-11-01,0.014421804519
indian_mon,2013-12-01,0.0140514458425
indian_mon,2014-01-01,0.0138744675534
indian_mon,2014-02-01,0.0141934959954
indian_mon,2014-03-01,0.0143552733897
indian_mon,2014-04-01,0.0146057626902
indian_mon,2014-05-01,0.0147906564172
indian_mon,2014-06-01,0.015153706875
indian_mon,2014-07-01,0.0148227025794
indian_mon,2014-08-01,0.0144832747079
indian_mon,2014-09-01,0.0140006462705
indian_mon,2014-10-01,0.0142857756634
indian_mon,2014-11-01,0.0141078679957
indian_mon,2014-12-01,0.0137124742801
indian_mon,2015-01-01,0.0134276744648
indian_mon,2015-02-01,0.0134632029835
indian_mon,2015-03-01,0.0140632811769
indian_mon,2015-04-01,0.0140026867133
indian_mon,2015-05-01,0.0138023516746
indian_mon,2015-06-01,0.0139138428411
indian_mon,2015-07-01,0.013490033061
indian_mon,2015-08-01,0.013204665716
indian_mon,2015-09-01,0.0133083920928
indian_mon,2015-10-01,0.0128295845909
indian_mon,2015-11-01,0.0128096342957
indian_mon,2015-12-01,0.0133549612085
indian_mon,2016-01-01,0.013618744743
indian_mon,2016-02-01,0.0136015441931
indian_mon,2016-03-01,0.0134529203782
indian_mon,2016-04-01,0.0138691997805
indian_mon,2016-05-01,0.0139341652176
indian_mon,2016-06-01,0.0140014510771
indian_mon,2016-07-01,0.0140461803066
indian_mon,2016-08-01,0.0139637392367
indian_mon,2016-09-01,0.0139808379784
indian_mon,2016-10-01,0.0136639530447
indian_mon,2016-11-01,0.0132674144787
indian_mon,2016-12-01,0.0137359343502
indian_mon,2017-01-01,0.0141754931982
thai_mon,2010-02-01,0.0111237982134
thai_mon,2010-03-01,0.0122107547351
thai_mon,2010-04-01,0.0114555464018
thai_mon,2010-05-01,0.0106008455471
thai_mon,2010-06-01,0.0108113784782
thai_mon,2010-07-01,0.0111060604958
thai_mon,2010-08-01,0.0106663724254
thai_mon,2010-09-01,0.0108818896668
thai_mon,2010-10-01,0.00998098876588
thai_mon,2010-11-01,0.00998890015829
thai_mon,2010-12-01,0.0105486016508
thai_mon,2011-01-01,0.0105522078535
thai_mon,2011-02-01,0.0120403030916
thai_mon,2011-03-01,0.0127129488315
thai_mon,2011-04-01,0.0141185713215
thai_mon,2011-05-01,0.0140587054211
thai_mon,2011-06-01,0.0131986529336
thai_mon,2011-07-01,0.0132870268535
thai_mon,2011-08-01,0.0139086964805
thai_mon,2011-09-01,0.0131642057122
thai_mon,2011-10-01,0.012812588272
thai_mon,2011-11-01,0.0123997890536
thai_mon,2011-12-01,0.0122816298496
thai_mon,2012-01-01,0.0127587290863
thai_mon,2012-02-01,0.0125814024383
thai_mon,2012-03-01,0.0123450783739
thai_mon,2012-04-01,0.0128292159542
thai_mon,2012-05-01,0.0131291626303
thai_mon,2012-06-01,0.0136464040096
thai_mon,2012-07-01,0.0137371768277
thai_mon,2012-08-01,0.0139021130164
thai_mon,2012-09-01,0.0138035575478
thai_mon,2012-10-01,0.0130163968891
thai_mon,2012-11-01,0.0135444372555
thai_mon,2012-12-01,0.0132775311217
thai_mon,2013-01-01,0.0140686061724
thai_mon,2013-02-01,0.0143356416023
thai_mon,2013-03-01,0.014079569024
thai_mon,2013-04-01,0.0137117065036
thai_mon,2013-05-01,0.0142834460948
thai_mon,2013-06-01,0.0142931831931
thai_mon,2013-07-01,0.0139328334211
thai_mon,2013-08-01,0.0141767322701
thai_mon,2013-09-01,0.0142457495383
thai_mon,2013-10-01,0.0143812307465
thai_mon,2013-11-01,0.0139251318658
thai_mon,2013-12-01,0.0138621424745
thai_mon,2014-01-01,0.0139605939731
thai_mon,2014-02-01,0.0136623306959
thai_mon,2014-03-01,0.0136952669142
thai_mon,2014-04-01,0.0135214248266
thai_mon,2014-05-01,0.0133135787748
thai_mon,2014-06-01,0.0131862579621
thai_mon,2014-07-01,0.0125979637866
thai_mon,2014-08-01,0.0120226277122
thai_mon,2014-09-01,0.0115946733561
thai_mon,2014-10-01,0.0112904913484
thai_mon,2014-11-01,0.0112759823735
thai_mon,2014-12-01,0.0114353984074
thai_mon,2015-01-01,0.0107166964842
thai_mon,2015-02-01,0.0103254354773
thai_mon,2015-03-01,0.0105057878741
thai_mon,2015-04-01,0.0101706784115
thai_mon,2015-05-01,0.0100049215194
thai_mon,2015-06-01,0.00975332132494
thai_mon,2015-07-01,0.00971591249214
thai_mon,2015-08-01,0.00955682642336
thai_mon,2015-09-01,0.00927035043097
thai_mon,2015-10-01,0.00979715702398
thai_mon,2015-11-01,0.00963163534349
thai_mon,2015-12-01,0.00940577882378
thai_mon,2016-01-01,0.00931732089397
thai_mon,2016-02-01,0.00915494770298
thai_mon,2016-03-01,0.00900632388809
thai_mon,2016-04-01,0.00888710604294
thai_mon,2016-05-01,0.00853473200749
thai_mon,2016-06-01,0.00870677023057
thai_mon,2016-07-01,0.00871146743442
thai_mon,2016-08-01,0.00888042073817
thai_mon,2016-09-01,0.00913752647554
thai_mon,2016-10-01,0.00938865955776
thai_mon,2016-11-01,0.00935685101669
thai_mon,2016-12-01,0.00942150443955
thai_mon,2017-01-01,0.00940763697343
mexican_mon,2010-02-01,0.0100661359044
mexican_mon,2010-03-01,0.0103378750348
mexican_mon,2010-04-01,0.0103378750348
mexican_mon,2010-05-01,0.00897812367504
mexican_mon,2010-06-01,0.00896241226227
mexican_mon,2010-07-01,0.00935303726227
mexican_mon,2010-08-01,0.00969317331669
mexican_mon,2010-09-01,0.00990869055807
mexican_mon,2010-10-01,0.0104704883109
mexican_mon,2010-11-01,0.0101619440071
mexican_mon,2010-12-01,0.00961764714278
mexican_mon,2011-01-01,0.0102577481165
mexican_mon,2011-02-01,0.0105553671641
mexican_mon,2011-03-01,0.00993212478359
mexican_mon,2011-04-01,0.0100311122829
mexican_mon,2011-05-01,0.0104860931258
mexican_mon,2011-06-01,0.0106786421902
mexican_mon,2011-07-01,0.0105537964938
mexican_mon,2011-08-01,0.00967446837944
mexican_mon,2011-09-01,0.0104735551374
mexican_mon,2011-10-01,0.00986877314025
mexican_mon,2011-11-01,0.0107206295154
mexican_mon,2011-12-01,0.0110191369781
mexican_mon,2012-01-01,0.0114328454071
mexican_mon,2012-02-01,0.0112738628952
mexican_mon,2012-03-01,0.0115069385189
mexican_mon,2012-04-01,0.0118210080719
mexican_mon,2012-05-01,0.0125505080127
mexican_mon,2012-06-01,0.0125059516392
mexican_mon,2012-07-01,0.0131105485746
mexican_mon,2012-08-01,0.0137639842945
mexican_mon,2012-09-01,0.013787111029
mexican_mon,2012-10-01,0.0141125449409
mexican_mon,2012-11-01,0.0143171461608
mexican_mon,2012-12-01,0.0139280119844
mexican_mon,2013-01-01,0.0134648612068
mexican_mon,2013-02-01,0.0135721522277
mexican_mon,2013-03-01,0.0133659005728
mexican_mon,2013-04-01,0.0137720821058
mexican_mon,2013-05-01,0.0135355832522
mexican_mon,2013-06-01,0.0136209701146
mexican_mon,2013-07-01,0.0127588808851
mexican_mon,2013-08-01,0.0130520893987
mexican_mon,2013-09-01,0.0127134879017
mexican_mon,2013-10-01,0.0125019987876
mexican_mon,2013-11-01,0.0122207639173
mexican_mon,2013-12-01,0.0115665583098
mexican_mon,2014-01-01,0.0115083078398
mexican_mon,2014-02-01,0.0112830372635
mexican_mon,2014-03-01,0.011181656763
mexican_mon,2014-04-01,0.0105834832875
mexican_mon,2014-05-01,0.00976885792048
mexican_mon,2014-06-01,0.00938481069712
mexican_mon,2014-07-01,0.00964043227091
mexican_mon,2014-08-01,0.00954325500442
mexican_mon,2014-09-01,0.00920390157007
mexican_mon,2014-10-01,0.00859025890805
mexican_mon,2014-11-01,0.00879200274864
mexican_mon,2014-12-01,0.00870206903215
mexican_mon,2015-01-01,0.00872599139172
mexican_mon,2015-02-01,0.00851224517781
mexican_mon,2015-03-01,0.00869997519995
mexican_mon,2015-04-01,0.00881306851052
mexican_mon,2015-05-01,0.00894156157475
mexican_mon,2015-06-01,0.00907010855579
mexican_mon,2015-07-01,0.00912057011082
mexican_mon,2015-08-01,0.00962895851956
mexican_mon,2015-09-01,0.0091023751735
mexican_mon,2015-10-01,0.00945891280119
mexican_mon,2015-11-01,0.00909125735989
mexican_mon,2015-12-01,0.00923150416643
mexican_mon,2016-01-01,0.00950661826722
mexican_mon,2016-02-01,0.00957604296288
mexican_mon,2016-03-01,0.00932638753123
mexican_mon,2016-04-01,0.00951710033598
mexican_mon,2016-05-01,0.00963088386757
mexican_mon,2016-06-01,0.0101123827449
mexican_mon,2016-07-01,0.00988408171087
mexican_mon,2016-08-01,0.0096380307399
mexican_mon,2016-09-01,0.00966387404359
mexican_mon,2016-10-01,0.00980559793544
mexican_mon,2016-11-01,0.00962056242975
mexican_mon,2016-12-01,0.0094208036479
mexican_mon,2017-01-01,0.00944346953249
asian_mon,2010-02-01,0.0105000303916
asian_mon,2010-03-01,0.0115869869133
asian_mon,2010-04-01,0.0116390702467
asian_mon,2010-05-01,0.0119887205963
asian_mon,2010-06-01,0.0108103646386
asian_mon,2010-07-01,0.0117869271386
asian_mon,2010-08-01,0.0126372672746
asian_mon,2010-09-01,0.0124433017574
asian_mon,2010-10-01,0.0138477961394
asian_mon,2010-11-01,0.0144807075318
asian_mon,2010-12-01,0.01449611216
asian_mon,2011-01-01,0.0134376916768
asian_mon,2011-02-01,0.0127130539956
asian_mon,2011-03-01,0.0133274291065
asian_mon,2011-04-01,0.0130743039297
asian_mon,2011-05-01,0.012810893968
asian_mon,2011-06-01,0.0119508414806
asian_mon,2011-07-01,0.0124838905211
asian_mon,2011-08-01,0.0131055601481
asian_mon,2011-09-01,0.0127233882204
asian_mon,2011-10-01,0.0133562996128
asian_mon,2011-11-01,0.0127187812933
asian_mon,2011-12-01,0.012333209154
asian_mon,2012-01-01,0.0125560778883
asian_mon,2012-02-01,0.0122748011364
asian_mon,2012-03-01,0.0116100889483
asian_mon,2012-04-01,0.0111335805879
asian_mon,2012-05-01,0.0114757419814
asian_mon,2012-06-01,0.0105884889787
asian_mon,2012-07-01,0.0106792617969
asian_mon,2012-08-01,0.0102295177634
asian_mon,2012-09-01,0.0104348120066
asian_mon,2012-10-01,0.0114472730658
asian_mon,2012-11-01,0.0114938083057
asian_mon,2012-12-01,0.0116222724729
asian_mon,2013-01-01,0.0116814340686
asian_mon,2013-02-01,0.0117619023343
asian_mon,2013-03-01,0.0119641474114
asian_mon,2013-04-01,0.0118500919976
asian_mon,2013-05-01,0.0120702141485
asian_mon,2013-06-01,0.0119106755372
asian_mon,2013-07-01,0.0120365511425
asian_mon,2013-08-01,0.0121311962601
asian_mon,2013-09-01,0.0124081917392
asian_mon,2013-10-01,0.0126476230514
asian_mon,2013-11-01,0.0126097453423
asian_mon,2013-12-01,0.012489291945
asian_mon,2014-01-01,0.0124664371328
asian_mon,2014-02-01,0.0124601446586
asian_mon,2014-03-01,0.0124300291744
asian_mon,2014-04-01,0.0124977329806
asian_mon,2014-05-01,0.0127332675512
asian_mon,2014-06-01,0.0121988179643
asian_mon,2014-07-01,0.011831790614
asian_mon,2014-08-01,0.011287437539
asian_mon,2014-09-01,0.0113176230737
asian_mon,2014-10-01,0.0114210515547
asian_mon,2014-11-01,0.0115842775216
asian_mon,2014-12-01,0.0116448451266
asian_mon,2015-01-01,0.0115221399202
asian_mon,2015-02-01,0.0115347282622
asian_mon,2015-03-01,0.0115434216425
asian_mon,2015-04-01,0.0114570683988
asian_mon,2015-05-01,0.0112991167679
asian_mon,2015-06-01,0.0112222399282
asian_mon,2015-07-01,0.0116113321584
asian_mon,2015-08-01,0.0118409227684
asian_mon,2015-09-01,0.0115489968974
asian_mon,2015-10-01,0.0116541310014
asian_mon,2015-11-01,0.0118645956547
asian_mon,2015-12-01,0.011801208672
asian_mon,2016-01-01,0.011573404655
asian_mon,2016-02-01,0.0117807941423
asian_mon,2016-03-01,0.0117841354111
asian_mon,2016-04-01,0.0119996033456
asian_mon,2016-05-01,0.0118857257975
asian_mon,2016-06-01,0.0116064238691
asian_mon,2016-07-01,0.0112483361304
asian_mon,2016-08-01,0.0111727651496
asian_mon,2016-09-01,0.0115049804283
asian_mon,2016-10-01,0.0117301790426
asian_mon,2016-11-01,0.0117406236381
asian_mon,2016-12-01,0.0117507710363
asian_mon,2017-01-01,0.0115827683135
japanes_mon,2010-02-01,0.0112897010148
japanes_mon,2010-03-01,0.0121049184061
japanes_mon,2010-04-01,0.0117924184061
japanes_mon,2010-05-01,0.0124917191054
japanes_mon,2010-06-01,0.0129284963804
japanes_mon,2010-07-01,0.0135144338804
japanes_mon,2010-08-01,0.0122949216853
japanes_mon,2010-09-01,0.0112604389266
japanes_mon,2010-10-01,0.0123840344323
japanes_mon,2010-11-01,0.0117669458247
japanes_mon,2010-12-01,0.0114092161245
japanes_mon,2011-01-01,0.0118347480394
japanes_mon,2011-02-01,0.0116406486606
japanes_mon,2011-03-01,0.0120308085248
japanes_mon,2011-04-01,0.0128835151258
japanes_mon,2011-05-01,0.012763783325
japanes_mon,2011-06-01,0.0128293926359
japanes_mon,2011-07-01,0.0135756612926
japanes_mon,2011-08-01,0.0141085209729
japanes_mon,2011-09-01,0.0135923407068
japanes_mon,2011-10-01,0.0143518343777
japanes_mon,2011-11-01,0.0140984147392
japanes_mon,2011-12-01,0.0143409520527
japanes_mon,2012-01-01,0.0150729490633
japanes_mon,2012-02-01,0.0146693780715
japanes_mon,2012-03-01,0.0144992409873
japanes_mon,2012-04-01,0.0152469045387
japanes_mon,2012-05-01,0.0156327618677
japanes_mon,2012-06-01,0.0148539939483
japanes_mon,2012-07-01,0.0148131878191
japanes_mon,2012-08-01,0.0146158051671
japanes_mon,2012-09-01,0.0151936177338
japanes_mon,2012-10-01,0.0146122870707
japanes_mon,2012-11-01,0.0151403274372
japanes_mon,2012-12-01,0.0145566261725
japanes_mon,2013-01-01,0.0150603449014
japanes_mon,2013-02-01,0.0146615799402
japanes_mon,2013-03-01,0.0146506054011
japanes_mon,2013-04-01,0.0149637694095
japanes_mon,2013-05-01,0.0150259045462
japanes_mon,2013-06-01,0.0147397836564
japanes_mon,2013-07-01,0.0145440946902
japanes_mon,2013-08-01,0.0133967250296
japanes_mon,2013-09-01,0.0123901846013
japanes_mon,2013-10-01,0.0120940998416
japanes_mon,2013-11-01,0.0122947377819
japanes_mon,2013-12-01,0.0124761282846
japanes_mon,2014-01-01,0.0126250947782
japanes_mon,2014-02-01,0.0129372014986
japanes_mon,2014-03-01,0.012912561557
japanes_mon,2014-04-01,0.0132846368413
japanes_mon,2014-05-01,0.012825954669
japanes_mon,2014-06-01,0.0130402408088
japanes_mon,2014-07-01,0.0122358083047
japanes_mon,2014-08-01,0.0122484931092
japanes_mon,2014-09-01,0.0118639038876
japanes_mon,2014-10-01,0.0119673323685
japanes_mon,2014-11-01,0.0121305583354
japanes_mon,2014-12-01,0.0121626338203
japanes_mon,2015-01-01,0.0127027429558
japanes_mon,2015-02-01,0.0130933010603
japanes_mon,2015-03-01,0.0137604357597
japanes_mon,2015-04-01,0.0138713211749
japanes_mon,2015-05-01,0.014276439412
japanes_mon,2015-06-01,0.0145437668628
japanes_mon,2015-07-01,0.0145658353828
japanes_mon,2015-08-01,0.0141451697375
japanes_mon,2015-09-01,0.0140497075208
japanes_mon,2015-10-01,0.0139764308018
japanes_mon,2015-11-01,0.0141043757723
japanes_mon,2015-12-01,0.0138980076426
japanes_mon,2016-01-01,0.0139007905887
japanes_mon,2016-02-01,0.0145401596005
japanes_mon,2016-03-01,0.014955500201
japanes_mon,2016-04-01,0.0151148445923
japanes_mon,2016-05-01,0.0148546067774
japanes_mon,2016-06-01,0.0147544246033
japanes_mon,2016-07-01,0.0143963368646
japanes_mon,2016-08-01,0.0141675883404
japanes_mon,2016-09-01,0.0135004251076
japanes_mon,2016-10-01,0.013375006257
japanes_mon,2016-11-01,0.0130352898515
japanes_mon,2016-12-01,0.013239687444
japanes_mon,2017-01-01,0.0131951522395
medit_mon,2010-02-01,0.00359866493061
medit_mon,2010-03-01,0.00359866493061
medit_mon,2010-04-01,0.00359866493061
medit_mon,2010-05-01,0.00394831528026
medit_mon,2010-06-01,0.00417455962415
medit_mon,2010-07-01,0.00417455962415
medit_mon,2010-08-01,0.0037348715538
medit_mon,2010-09-01,0.0031098715538
medit_mon,2010-10-01,0.0031098715538
medit_mon,2010-11-01,0.00280132725
medit_mon,2010-12-01,0.00252917881785
medit_mon,2011-01-01,0.00252917881785
medit_mon,2011-02-01,0.00216685997727
medit_mon,2011-03-01,0.00239107522391
medit_mon,2011-04-01,0.00259187843676
medit_mon,2011-05-01,0.00273555659768
medit_mon,2011-06-01,0.00289530100662
medit_mon,2011-07-01,0.00289530100662
medit_mon,2011-08-01,0.00325054079348
medit_mon,2011-09-01,0.0028882219529
medit_mon,2011-10-01,0.00245924867582
medit_mon,2011-11-01,0.00279632732751
medit_mon,2011-12-01,0.00279632732751
medit_mon,2012-01-01,0.00263751667252
medit_mon,2012-02-01,0.00241127232862
medit_mon,2012-03-01,0.00251522243258
medit_mon,2012-04-01,0.00243861234929
medit_mon,2012-05-01,0.00261043365513
medit_mon,2012-06-01,0.00261043365513
medit_mon,2012-07-01,0.00255713585367
medit_mon,2012-08-01,0.00255172810978
medit_mon,2012-09-01,0.00263534014991
medit_mon,2012-10-01,0.00271322176985
medit_mon,2012-11-01,0.00266053310983
medit_mon,2012-12-01,0.00277028890319
medit_mon,2013-01-01,0.00272464995796
medit_mon,2013-02-01,0.00256490554901
medit_mon,2013-03-01,0.00256490554901
medit_mon,2013-04-01,0.00229426813102
medit_mon,2013-05-01,0.0025755620832
medit_mon,2013-06-01,0.00250815140236
medit_mon,2013-07-01,0.00232797651636
medit_mon,2013-08-01,0.00277176349861
medit_mon,2013-09-01,0.0026416034156
medit_mon,2013-10-01,0.0026416034156
medit_mon,2013-11-01,0.00267463961302
medit_mon,2013-12-01,0.00266564112856
medit_mon,2014-01-01,0.00249381982271
medit_mon,2014-02-01,0.00256681252344
medit_mon,2014-03-01,0.00230365462871
medit_mon,2014-04-01,0.00218369471882
medit_mon,2014-05-01,0.00215454890962
medit_mon,2014-06-01,0.00217226958414
medit_mon,2014-07-01,0.00210881216179
medit_mon,2014-08-01,0.00183346442318
medit_mon,2014-09-01,0.00186552061079
medit_mon,2014-10-01,0.00195393794059
medit_mon,2014-11-01,0.00205964618583
medit_mon,2014-12-01,0.00202669670953
medit_mon,2015-01-01,0.00179427861267
medit_mon,2015-02-01,0.00178910269539
medit_mon,2015-03-01,0.0016321989297
medit_mon,2015-04-01,0.00122987131726
medit_mon,2015-05-01,0.00134208243867
medit_mon,2015-06-01,0.00137120299779
medit_mon,2015-07-01,0.00130789056675
medit_mon,2015-08-01,0.0012996893686
medit_mon,2015-09-01,0.00139792119571
medit_mon,2015-10-01,0.00138977933804
medit_mon,2015-11-01,0.00156363191106
medit_mon,2015-12-01,0.00150243240066
medit_mon,2016-01-01,0.00150879342033
medit_mon,2016-02-01,0.00144746117385
medit_mon,2016-03-01,0.00139736302408
medit_mon,2016-04-01,0.00142560353313
medit_mon,2016-05-01,0.00132260840083
medit_mon,2016-06-01,0.00128536814371
medit_mon,2016-07-01,0.00129975597533
medit_mon,2016-08-01,0.00138245149297
medit_mon,2016-09-01,0.0013601997058
medit_mon,2016-10-01,0.00138826091824
medit_mon,2016-11-01,0.00158641151269
medit_mon,2016-12-01,0.00170035229827
medit_mon,2017-01-01,0.00168452962804
french_mon,2010-02-01,0.147455789372
french_mon,2010-03-01,0.153977528502
french_mon,2010-04-01,0.150800445169
